"14.147604	0.000714"
"14.147481	0.002429"
"14.147359	0.003096"
"14.147237	0.002103"
"14.147114	0.000613"
"14.146992	0.000026"
"14.146870	0.000682"
"14.146748	0.001344"
"14.146625	0.000813"
"14.146503	-0.000269"
"14.146381	-0.000837"
"14.146258	-0.001130"
"14.146136	-0.001599"
"14.146014	-0.001942"
"14.145891	-0.001947"
"14.145769	-0.002070"
"14.145647	-0.002557"
"14.145524	-0.002984"
"14.145402	-0.003248"
"14.145280	-0.003845"
"14.145158	-0.004522"
"14.145035	-0.004904"
"14.144913	-0.005706"
"14.144791	-0.006375"
"14.144668	-0.004991"
"14.144546	-0.002747"
"14.144424	-0.002540"
"14.144301	-0.003456"
"14.144179	-0.003417"
"14.144057	-0.003048"
"14.143935	-0.002281"
"14.143812	-0.000162"
"14.143690	0.001282"
"14.143568	0.000304"
"14.143445	-0.001219"
"14.143323	-0.002091"
"14.143201	-0.003151"
"14.143078	-0.003949"
"14.142956	-0.003674"
"14.142834	-0.002909"
"14.142711	-0.002084"
"14.142589	-0.001199"
"14.142467	-0.000685"
"14.142345	-0.000660"
"14.142222	-0.000786"
"14.142100	-0.000699"
"14.141978	-0.000173"
"14.141855	0.000500"
"14.141733	0.001068"
"14.141611	0.001850"
"14.141488	0.002374"
"14.141366	0.001968"
"14.141244	0.001538"
"14.141121	0.001729"
"14.140999	0.001585"
"14.140877	0.001107"
"14.140755	0.001186"
"14.140632	0.001143"
"14.140510	0.000203"
"14.140388	-0.000739"
"14.140265	-0.001133"
"14.140143	-0.001483"
"14.140021	-0.001724"
"14.139898	-0.001285"
"14.139776	-0.000294"
"14.139654	0.000698"
"14.139531	0.001499"
"14.139409	0.001978"
"14.139287	0.001426"
"14.139165	-0.000309"
"14.139042	-0.001285"
"14.138920	0.000267"
"14.138798	0.002671"
"14.138675	0.003208"
"14.138553	0.002142"
"14.138431	0.001247"
"14.138308	0.000867"
"14.138186	0.000780"
"14.138064	0.001069"
"14.137942	0.001271"
"14.137819	0.001110"
"14.137697	0.001300"
"14.137575	0.001695"
"14.137452	0.001164"
"14.137330	-0.000156"
"14.137208	-0.001487"
"14.137085	-0.002884"
"14.136963	-0.003608"
"14.136841	-0.002542"
"14.136718	-0.001139"
"14.136596	-0.001091"
"14.136474	-0.001013"
"14.136352	0.000167"
"14.136229	0.001004"
"14.136107	0.000963"
"14.135985	0.000884"
"14.135862	0.000734"
"14.135740	0.000428"
"14.135618	-0.000082"
"14.135495	-0.001901"
"14.135373	-0.004871"
"14.135251	-0.006605"
"14.135128	-0.005828"
"14.135006	-0.003693"
"14.134884	-0.002100"
"14.134762	-0.002361"
"14.134639	-0.003776"
"14.134517	-0.004310"
"14.134395	-0.003613"
"14.134272	-0.002893"
"14.134150	-0.002589"
"14.134028	-0.002475"
"14.133905	-0.002172"
"14.133783	-0.001335"
"14.133661	-0.000743"
